solar_TIMESTAMP,CAN_TUR_P39_POS_Pst_Js_13,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2012-08-11 14:04:24+00:00,2853.5970859264985,19.99,85.7,406.45,831.0,4.81,0.0,0.142875,0.068,1053.4956670454335,0.3341672906491983
2012-08-11 14:34:24+00:00,3015.970519002521,19.99,85.6,278.95,562.0,4.04,0.0,0.141180555555556,0.069,985.203885447528,0.3365041248495424
2012-08-11 15:04:24+00:00,2825.181458745797,20.42,84.7,350.55,699.4,2.993,0.0,0.139513888888889,0.069,904.0638396712042,0.3671648389241477
2012-08-11 15:34:24+00:00,4037.916889401424,21.16,75.9,271.25,538.6,2.798,0.0,0.1384375,0.068,811.4641751276819,0.6052841978386605
2012-08-11 16:04:24+00:00,3820.5274270549794,20.57,79.3,138.15,270.8,2.169,0.0,0.136798611111111,0.067,708.9896609390307,0.501368606723849
2012-08-11 16:34:24+00:00,3138.236551151434,20.54,80.4,145.35000000000002,283.2,1.975,0.0,0.135875,0.068,598.3940679813487,0.4738488264371463
2012-08-11 17:04:24+00:00,2943.7797194249574,20.93,79.2,163.75,320.1,1.885,0.0,0.135006944444444,0.068,481.57015455540375,0.5150770688879538
2012-08-11 17:34:24+00:00,2417.674784551841,20.53,82.5,55.13,92.9000000000001,1.379,0.0,0.134083333333333,0.068,360.5172733531319,0.4228185773613844
2012-08-11 18:04:24+00:00,1166.8741968515822,19.74,89.1,47.010000000000005,76.6000000000001,1.219,0.0,0.133159722222222,0.068,237.30715410025516,0.250799302151456
2012-08-11 18:34:24+00:00,477.5613054846048,19.34,91.3,19.92,0.0,1.288,0.0,0.132597222222222,0.067,114.04844747660724,0.1952661191824805
2012-08-11 19:04:24+00:00,280.52612839213424,19.15,92.4000000000001,11.934,0.0,1.302,0.0,0.131597222222222,0.068,0.0,0.1685711127843205
2012-08-11 19:34:24+00:00,148.78414013537306,18.86,90.7,10.247,0.0,1.668,0.0,0.131368055555556,0.068,0.0,0.2025794934276894
2012-08-11 20:04:24+00:00,104.77338538383448,18.36,91.8000000000001,10.648,0.0,1.516,0.0,0.130444444444444,0.068,0.0,0.1731162846990592
2012-08-11 20:34:24+00:00,64.27770454666934,17.88,93.6,11.042000000000002,0.0,1.467,0.0,0.130138888888889,0.068,0.0,0.1311019113523175
2012-08-11 21:04:24+00:00,28.44970098743605,17.62,94.4000000000001,11.214,0.0,1.705,0.0,0.129444444444444,0.068,0.0,0.1128504640924199
2012-08-11 21:34:24+00:00,52.3299702452311,17.44,94.2000000000001,11.136,0.0,1.701,0.47,0.129215277777778,0.068,0.0,0.1155606355239582
2012-08-11 22:04:24+00:00,0.0,17.16,94.6,11.637,0.0,1.428,0.0,0.128909722222222,0.068,0.0,0.1057030809016128
2012-08-11 22:34:24+00:00,0.0,17.03,95.2000000000001,11.841,0.0,1.665,0.0,0.128215277777778,0.068,0.0,0.0931879849743597
2012-08-11 23:04:24+00:00,0.0,16.79,95.3000000000001,11.174,0.0,1.288,0.0,0.127986111111111,0.068,0.0,0.0898683062667213
2012-08-11 23:34:24+00:00,0.0,16.83,95.4,12.486,0.0,1.643,0.0,0.127215277777778,0.068,0.0,0.0881797902775554
2012-08-12 00:04:36+00:00,0.0,17.06,94.8,12.376,0.0,2.093,0.0,0.126986111111111,0.068,0.0,0.1011456939280945
2012-08-12 00:34:36+00:00,19.825683452009248,17.16,94.6,12.056,0.0,2.141,0.0,0.126986111111111,0.068,0.0,0.1057030809016128
2012-08-12 01:04:36+00:00,0.0,17.13,94.7,11.588,0.0,1.913,0.0,0.126548611111111,0.068,0.0,0.1035487911281181
2012-08-12 01:34:36+00:00,0.0,17.14,95.0,11.839,0.0,2.199,0.0,0.125986111111111,0.068,0.0,0.0977493992409495
2012-08-12 02:04:36+00:00,6.417472510547641,17.2,95.3,11.938,0.0,1.966,0.0,0.125909722222222,0.069,0.0,0.092234005906207
2012-08-12 02:34:36+00:00,55.986448964273016,17.25,95.0,11.77,0.0,2.142,0.0,0.125680555555556,0.068,0.0,0.0984321318452845
2012-08-12 03:04:36+00:00,50.08017836038652,17.21,95.0,11.603000000000002,0.0,1.539,0.0,0.124986111111111,0.068,0.0,0.098183383801508
2012-08-12 03:34:36+00:00,24.347389801491676,17.15,94.7,11.578,0.0,1.739,0.0,0.124909722222222,0.068,0.0,0.1036799716271563
2012-08-12 04:04:36+00:00,3.530234251749467,17.02,94.6,11.419,0.0,1.603,0.0,0.124680555555556,0.068,0.0,0.1047700802282358
2012-08-12 04:34:36+00:00,5.815296520939891,16.94,94.6,13.203,0.0,1.74,0.0,0.124680555555556,0.068,0.0,0.104240182140491
2012-08-12 05:04:36+00:00,64.83147831893142,16.92,94.1,26.22,29.9300000000001,2.138,0.0,0.124243055555556,0.068,0.0,0.1137477115730707
2012-08-12 05:34:36+00:00,37.422438629206205,17.0,93.8,45.040000000000006,72.8000000000001,1.843,0.0,0.123680555555556,0.068,104.86234618818828,0.1201392198159676
2012-08-12 06:04:36+00:00,13.65022433593517,17.22,93.1,94.35,171.8,1.722,0.0,0.123680555555556,0.068,228.2991694427316,0.1355788164176761
2012-08-12 06:34:36+00:00,0.0,17.41,93.5,101.75,192.8,1.543,0.0,0.123604166666667,0.068,351.7645151514444,0.1292624473814132
2012-08-12 07:04:36+00:00,0.0,17.89,92.8,159.05,315.3,1.624,0.0,0.123013888888889,0.068,473.1453495835797,0.1475824994361476
2012-08-12 07:34:36+00:00,51.43130201725641,18.41,90.4,256.05,516.8,1.925,0.0,0.122680555555556,0.068,590.3643127407069,0.2033089704562003
2012-08-12 08:04:36+00:00,689.751769152834,19.25,85.4,379.55,778.0,2.137,0.0,0.122680555555556,0.069,701.4152711534495,0.3258574232824049
2012-08-12 08:34:36+00:00,2024.0828299786624,19.81,82.7,406.75,830.0,1.86,0.0,0.122451388888889,0.069,804.3976517211346,0.3997892467473849
2012-08-12 09:04:36+00:00,3222.052966584924,20.22,80.6,462.85,964.0,2.308,0.0,0.122013888888889,0.069,897.5489689900637,0.459841243508494
2012-08-12 09:34:36+00:00,5339.66363631812,21.28,74.5,763.05,1609.0,2.202,0.0,0.121680555555556,0.069,979.2749891818642,0.6451759705268649
2012-08-12 10:04:36+00:00,6478.167464376187,22.03,71.1,704.75,1484.0,2.296,0.0,0.121451388888889,0.069,1048.1770147292088,0.7654944170150759
2012-08-12 10:34:36+00:00,7311.793371740383,22.72,65.91,920.05,1957.0,2.481,0.0,0.120680555555556,0.071,1103.0758223552846,0.9416368616129176
2012-08-12 11:04:36+00:00,7182.869328092682,22.5,67.02,612.55,1307.0,2.391,0.0,0.120118055555556,0.072,1143.0318450059804,0.8988987926584806
2012-08-12 11:34:36+00:00,6513.234861696146,22.13,71.0,410.25,849.0,2.653,0.0,0.1198125,0.074,1167.361252226757,0.7728365340592118
2012-08-12 12:04:36+00:00,5635.07611248453,22.04,73.4,458.95,950.0,2.51,0.0,0.1198125,0.074,1175.6476537717967,0.7050021792075751
2012-08-12 12:34:36+00:00,6018.776240866183,22.39,72.4,617.25,1299.0,3.11,0.0,0.118888888888889,0.075,1167.7492261382868,0.747252528024348
2012-08-12 13:04:36+00:00,6953.394155101107,23.25,66.83,595.25,1250.0,2.658,0.0,0.1188125,0.076,1143.8011400524226,0.9460749640670304
2012-08-12 13:34:36+00:00,5426.79572504725,22.06,69.77,198.15,401.8,1.978,0.0,0.11825,0.076,1104.2132473552278,0.8021880435964797
2012-08-12 14:04:36+00:00,5802.399007528229,23.3,65.51,559.05,1159.0,2.546,0.0,0.11825,0.077,1049.6630668688367,0.9866972076292788
2012-08-12 14:34:36+00:00,6320.760073307256,23.68,61.49,438.85,890.0,2.275,0.0,0.11725,0.078,981.0841892796028,1.1272197050638069
2012-08-12 15:04:36+00:00,6332.299008626301,24.07,62.96,527.25,1054.0,2.37,0.0,0.11725,0.079,899.6502994753868,1.1098952850337465
2012-08-12 15:34:36+00:00,5590.8505262258805,23.45,66.81,303.15000000000003,612.9,2.152,0.0,0.117020833333333,0.08,806.755089779674,0.9581352549237688
2012-08-12 16:04:36+00:00,5723.77437989981,23.7,65.65,370.75,728.0,2.189,0.0,0.11625,0.081,703.9884078512167,1.0066636332048446
2012-08-12 16:34:36+00:00,5373.17110100232,23.88,65.68,306.65000000000003,599.1,1.707,0.0,0.11625,0.082,593.1090474595468,1.0167275170921857
2012-08-12 17:04:36+00:00,4587.848669900922,23.38,68.17,158.45000000000002,320.1,1.593,0.0,0.116020833333333,0.083,476.0146478032695,0.9150046472506096
2012-08-12 17:34:36+00:00,3865.34096305343,23.09,68.49,144.15,268.5,1.765,0.0,0.115944444444444,0.084,354.709216524551,0.8900842059580021
2012-08-12 18:04:36+00:00,2755.4092707712725,22.21,73.8000000000001,42.55,76.9000000000001,1.596,0.0,0.115583333333333,0.085,231.26883224339596,0.7016262658479697
2012-08-12 18:34:36+00:00,1760.5733776972938,21.47,78.4000000000001,17.261000000000003,0.0,1.298,0.0,0.115583333333333,0.085,107.80611359274845,0.5528986977962389
2012-08-12 19:04:36+00:00,1029.1537688961214,20.94,80.7000000000001,10.155,0.0,1.312,0.0,0.115583333333333,0.086,0.0,0.478225893181964
2012-08-12 19:34:36+00:00,632.9429327824303,20.49,82.2000000000001,10.029,0.0,1.445,0.0,0.115583333333333,0.087,0.0,0.4290075174142904
2012-08-12 20:04:36+00:00,434.03340485695566,20.2,82.2000000000001,10.27,0.0,1.404,0.0,0.115277777777778,0.088,0.0,0.4213950101555792
2012-08-12 20:34:36+00:00,299.3081898444247,20.22,78.2000000000001,10.759,0.0,1.502,0.0,0.115277777777778,0.088,0.0,0.516728820025006
2012-08-12 21:04:36+00:00,260.42528624202686,19.97,77.7000000000001,10.0,0.0,1.425,0.0,0.114916666666667,0.088,0.0,0.5204691570437019
2012-08-12 21:34:36+00:00,182.0356948476689,19.41,78.5000000000001,9.82,0.0,1.394,0.0,0.114916666666667,0.089,0.0,0.4846599823893609
2012-08-12 22:04:36+00:00,110.46599862999626,19.4,76.5000000000001,10.645,0.0,1.431,0.0,0.114916666666667,0.089,0.0,0.529415285493348
2012-08-12 22:34:36+00:00,79.72055054021256,19.76,71.1000000000001,11.868,0.0,1.471,0.0,0.114840277777778,0.09,0.0,0.6657886635065957
2012-08-12 23:04:36+00:00,83.61918655980091,19.37,72.9000000000001,10.507,0.0,1.306,0.0,0.114840277777778,0.09,0.0,0.609379042079806
2012-08-12 23:34:36+00:00,54.83459471224333,19.2,71.7000000000001,10.481000000000002,0.0,1.41,0.0,0.114506944444444,0.091,0.0,0.6296639964896045
2012-08-13 00:04:49+00:00,58.46350226977463,19.41,68.7600000000001,11.407,0.0,1.464,0.0,0.114506944444444,0.092,0.0,0.7042222255741233
2012-08-13 00:34:49+00:00,62.13519758617058,19.62,66.9400000000001,11.448,0.0,1.411,0.29,0.114840277777778,0.092,0.0,0.7550375460506717
2012-08-13 01:04:49+00:00,65.84808203179439,19.22,68.7000000000001,10.938,0.0,1.321,0.0,0.114430555555556,0.092,0.0,0.6972808880748582
2012-08-13 01:34:49+00:00,38.69937716376416,18.85,71.0000000000001,11.343,0.0,1.452,0.0,0.114201388888889,0.093,0.0,0.6313050752852913
2012-08-13 02:04:49+00:00,42.09481168815618,19.37,67.2200000000001,12.046,0.0,1.4,0.0,0.113840277777778,0.093,0.0,0.7371012914898916
2012-08-13 02:34:49+00:00,77.21975616074499,19.65,65.66,11.766,0.0,1.283,0.0,0.113840277777778,0.093,0.0,0.7857326588882032
2012-08-13 03:04:49+00:00,49.0398535750026,19.49,66.7600000000001,11.044,0.0,1.259,0.0,0.113840277777778,0.094,0.0,0.7530428100704591
2012-08-13 03:34:49+00:00,79.14735586202339,19.01,68.8200000000001,10.791,0.0,1.416,0.0,0.113840277777778,0.094,0.0,0.6855747966500345
2012-08-13 04:04:49+00:00,17.86688730329125,18.68,72.0000000000001,11.0,0.0,1.127,0.0,0.113763888888889,0.095,0.0,0.6030937567847667
2012-08-13 04:34:49+00:00,0.0,18.71,75.5000000000001,13.966,0.0,1.142,0.0,0.113763888888889,0.095,0.0,0.5286979802418708
2012-08-13 05:04:49+00:00,0.0,19.68,73.0000000000001,34.14,29.7100000000001,1.017,0.0,0.113763888888889,0.096,0.0,0.6189376537017484
2012-08-13 05:34:49+00:00,40.39039767809012,19.44,74.1000000000001,46.22,73.5000000000001,1.011,0.09,0.113763888888889,0.096,101.68646067768282,0.5849363421319074
2012-08-13 06:04:49+00:00,69.60068806034022,18.88,77.7000000000001,70.95,130.3,0.798000000000002,0.1,0.113763888888889,0.096,225.35395467485463,0.4863622181402178
2012-08-13 06:34:49+00:00,394.8580150147555,20.25,73.4000000000001,269.55,512.2,0.300000000000002,0.26,0.113763888888889,0.097,349.0221309564492,0.6316738204942596
2012-08-13 07:04:49+00:00,2486.553685679397,21.87,66.7400000000001,308.95,620.0,0.239000000000002,0.27,0.1136875,0.097,470.57445751300907,0.8724276979703609
2012-08-13 07:34:49+00:00,4903.072700337925,22.4,73.2000000000001,485.25,964.0,1.132,0.0,0.113534722222222,0.097,587.9306128865707,0.7260340845979167
2012-08-13 08:04:49+00:00,4786.349446432077,22.27,79.6000000000001,358.05,740.0,1.695,0.0,0.112763888888889,0.098,699.0820901037096,0.5483022590961535
2012-08-13 08:34:49+00:00,5119.56364114099,21.67,74.5000000000001,203.15,417.0,1.465,0.0,0.112763888888889,0.098,802.1265715734626,0.6607600655999075
2012-08-13 09:04:49+00:00,5000.172959074907,21.15,72.9000000000001,169.75,348.1,1.112,0.0,0.112763888888889,0.098,895.3004866341486,0.6802133341503485
2012-08-13 09:34:49+00:00,4129.698424549133,21.2,78.8000000000002,165.65,328.2,1.607,0.0,0.112763888888889,0.098,977.0091945370124,0.5337571683231379
2012-08-13 10:04:49+00:00,3433.3672973313137,21.02,78.1000000000002,131.15,263.4,2.524,0.09,0.112201388888889,0.099,1045.8542762917657,0.5453236429464916
2012-08-13 10:34:49+00:00,1833.605803193548,19.38,81.2000000000002,122.55,244.9,2.188,0.17,0.112534722222222,0.099,1100.657468280263,0.423005703944145
2012-08-13 11:04:49+00:00,901.3896184394256,20.98,83.0000000000002,403.15,830.0,1.415,0.27,0.112791666666667,0.1,1140.4808280181408,0.4222718022945351
2012-08-13 11:34:49+00:00,1205.699967830711,22.79,79.3000000000002,1022.05,2161.0,2.244,0.12,0.113763888888889,0.1,1164.642786928988,0.5742077074838337
2012-08-13 12:04:49+00:00,4526.571653284557,23.59,70.4000000000002,874.05,1874.0,2.877,0.0,0.114791666666667,0.1,1172.7298153875713,0.8617358127659887
2012-08-13 12:34:49+00:00,7951.500673007845,24.42,63.5200000000001,930.05,1957.0,2.746,0.0,0.114430555555556,0.101,1164.603500382613,1.1162778885986102
2012-08-13 13:04:49+00:00,8866.857441034912,24.87,60.6100000000001,797.05,1688.0,2.389,0.0,0.114201388888889,0.1,1140.402914660603,1.238157968629033
2012-08-13 13:34:49+00:00,8860.28253625282,24.56,58.6100000000001,675.3499999999999,1413.0,2.664,0.0,0.113791666666667,0.101,1100.542236796879,1.2771699408615496
2012-08-13 14:04:49+00:00,8853.708546900129,24.41,58.2100000000001,557.3499999999999,1156.0,2.48,0.0,0.113791666666667,0.101,1045.7036629187166,1.2779975376920232
2012-08-13 14:34:49+00:00,8689.097377123479,24.24,56.8800000000001,538.8499999999999,1102.0,2.484,0.0,0.113097222222222,0.1,976.8257313873188,1.3053169108913292
2012-08-13 15:04:49+00:00,7772.93845515578,24.04,59.3400000000001,332.45,681.3,1.931,0.0,0.112763888888889,0.101,895.0872602512425,1.2161767978951905
2012-08-13 15:34:49+00:00,6784.011104081681,23.91,62.5700000000001,309.85,627.8,1.686,0.0,0.112458333333333,0.101,801.887172370547,1.1108611347823176
2012-08-13 16:04:49+00:00,6124.30412072376,23.7,62.4800000000001,251.95,505.8,1.608,0.0,0.112125,0.101,698.8205534921922,1.099563886982407
2012-08-13 16:34:49+00:00,4809.319008835214,23.26,69.5100000000001,159.75,317.5,1.013,0.0,0.111763888888889,0.101,587.6513530301211,0.8701611075176405
2012-08-13 17:04:49+00:00,3275.125515754069,22.76,73.4000000000001,105.15,202.9,1.035,0.0,0.111763888888889,0.101,470.2821947629965,0.7365307893364128
2012-08-13 17:34:49+00:00,2237.539306928514,22.28,77.1000000000001,46.49,77.8000000000001,1.296,0.0,0.1116875,0.101,348.7218141262201,0.615870637493845
2012-08-13 18:04:49+00:00,1492.0071358352252,21.95,78.0000000000001,21.5,0.0,1.537,0.0,0.111354166666667,0.102,225.0506793960279,0.5798945499543469
2012-08-13 18:34:49+00:00,900.0825636515083,21.5,79.7000000000001,12.735,0.0,1.514,0.09,0.111354166666667,0.102,101.3853851464762,0.5205772032930565
2012-08-13 19:04:49+00:00,563.7233846777636,20.48,85.9000000000001,11.203,0.0,1.492,0.24,0.111125,0.102,0.0,0.3396222874359318
2012-08-13 19:34:49+00:00,410.7233403445434,19.98,88.0000000000001,11.786,0.0,1.051,0.0,0.111125,0.102,0.0,0.2802465495492399
2012-08-13 20:04:49+00:00,314.8095447320766,19.72,86.8000000000001,11.422,0.0,1.078,0.0,0.111125,0.102,0.0,0.3033436761912711
2012-08-13 20:34:49+00:00,225.2187121824482,19.39,81.8000000000001,11.642,0.0,0.592000000000002,0.36,0.110763888888889,0.102,0.0,0.4097603128132372
2012-08-13 21:04:49+00:00,142.93495931712775,19.4,80.2000000000001,11.535,0.0,0.300000000000002,0.0,0.111125,0.102,0.0,0.4460605384156715
2012-08-13 21:34:49+00:00,104.01862773072534,18.57,87.6000000000001,11.814,0.0,0.715000000000002,0.24,0.110763888888889,0.103,0.0,0.2652524342036266
2012-08-13 22:04:49+00:00,67.90696011391319,19.21,80.3000000000001,13.561,0.0,0.910000000000003,0.0,0.1106875,0.103,0.0,0.4385904407021213
2012-08-13 22:34:49+00:00,66.02431742868222,19.2,77.1000000000001,14.007,0.0,1.132,0.0,0.1106875,0.103,0.0,0.5095160960993617
2012-08-13 23:04:49+00:00,8.200144280516865,19.33,75.3000000000001,14.213,0.0,1.264,0.0,0.1106875,0.103,0.0,0.5540313753638311
2012-08-13 23:34:49+00:00,6.957182679568318,19.05,79.6000000000001,13.432,0.0,0.956000000000002,0.0,0.110354166666667,0.103,0.0,0.4496684491866873
2012-08-14 00:05:02+00:00,5.754689675391338,19.38,77.2000000000001,13.866,0.0,1.061,0.0,0.110354166666667,0.103,0.0,0.5130069175492857
2012-08-14 00:35:02+00:00,4.597797027414432,19.19,79.5000000000001,12.947,0.0,0.937000000000003,0.0,0.110354166666667,0.103,0.0,0.4558329933184273
2012-08-14 01:05:02+00:00,27.227937594813444,18.74,82.6000000000001,12.541,0.0,0.914000000000002,0.0,0.110354166666667,0.104,0.0,0.3761883914981432
2012-08-14 01:35:02+00:00,25.651413560924592,18.7,83.8000000000001,12.315,0.0,0.658000000000002,0.0,0.110354166666667,0.104,0.0,0.3493695207722551
2012-08-14 02:05:02+00:00,24.09287246393644,18.89,82.7000000000001,12.887,0.0,0.837000000000002,0.0,0.110354166666667,0.104,0.0,0.3775480716118489
2012-08-14 02:35:02+00:00,0.6340415512080207,18.99,83.1000000000001,12.569,0.0,0.828000000000002,0.0,0.110277777777778,0.104,0.0,0.37112785558346
2012-08-14 03:05:02+00:00,0.0,19.41,81.5000000000001,12.953,0.0,1.093,0.0,0.110277777777778,0.104,0.0,0.4170330081024731
2012-08-14 03:35:02+00:00,19.160988008877236,19.3,82.8000000000001,12.205,0.0,0.612000000000002,0.0,0.110277777777778,0.104,0.0,0.3850835974441602
2012-08-14 04:05:02+00:00,17.323021850963958,18.92,85.4000000000001,11.261,0.0,1.046,0.0,0.110277777777778,0.104,0.0,0.3192217245751241
2012-08-14 04:35:02+00:00,0.0,18.43,89.5000000000001,12.625,0.0,1.405,0.0,0.110277777777778,0.104,0.0,0.2226480793563241
2012-08-14 05:05:02+00:00,0.0,19.01,87.1000000000001,27.81,27.8300000000001,1.145,0.0,0.110277777777778,0.105,0.0,0.2836406310707315
2012-08-14 05:35:02+00:00,12.035380575108244,19.46,86.2000000000001,57.71,83.4000000000001,0.929000000000001,0.0,0.110277777777778,0.105,98.4877632619053,0.3120526783478428
2012-08-14 06:05:02+00:00,10.358467773876244,19.86,86.8000000000001,134.65,242.4,0.960000000000001,0.12,0.110277777777778,0.105,222.3855851850013,0.3059883313040354
2012-08-14 06:35:02+00:00,174.3592100020665,20.65,86.7000000000001,220.45,409.7,0.951000000000001,0.35,0.110277777777778,0.105,346.2555053873287,0.3237270543854458
2012-08-14 07:05:02+00:00,592.4836005503357,21.0,87.5000000000001,169.05,325.7,0.960000000000001,0.14,0.109868055555556,0.105,467.9775125281567,0.3108756746590058
2012-08-14 07:35:02+00:00,696.8680130078442,20.95,88.7000000000001,66.71,127.3,0.820000000000001,0.0,0.109868055555556,0.105,585.4683550511079,0.2801696567654725
2012-08-14 08:05:02+00:00,432.5242566904384,20.79,90.4000000000001,97.05,191.7,0.704000000000001,0.0,0.109868055555556,0.105,696.717195711188,0.2356901212637248
2012-08-14 08:35:02+00:00,1230.7559337956134,20.75,87.3000000000001,127.05,275.2,1.121,0.0,0.109638888888889,0.106,799.8200267843046,0.3110318854110505
2012-08-14 09:05:02+00:00,377.5873550348635,20.35,88.3000000000001,56.400000000000006,116.1,0.471000000000001,0.0,0.109277777777778,0.105,893.01225694681,0.2795627158743103
2012-08-14 09:35:02+00:00,197.35466927403036,19.87,92.4000000000001,81.48,171.3,1.656,0.3,0.109277777777778,0.106,974.6989121032136,0.1762843055773046
2012-08-14 10:05:02+00:00,154.6221707356716,19.29,92.0000000000001,59.120000000000005,123.1,2.33,1.78,0.114506944444444,0.106,1043.48193327616,0.1789972012490097
2012-08-14 10:35:02+00:00,464.5295375913736,17.77,94.5000000000001,128.75,273.9,2.055,10.7,0.143180555555556,0.106,1098.1841043551792,0.1118880886695716
2012-08-14 11:05:02+00:00,839.6381837753894,18.17,95.1000000000001,322.15000000000003,688.9,1.681,1.71,0.144430555555556,0.106,1137.8692001792951,0.1022215798592842
2012-08-14 11:35:02+00:00,721.635291883093,18.44,95.1000000000001,418.15,893.0,1.272,0.0,0.142284722222222,0.106,1161.8580101168068,0.1039675656037504
2012-08-14 12:05:02+00:00,717.7725179897584,18.99,94.2000000000001,399.65,837.0,1.335,0.0,0.140034722222222,0.106,1169.7399628947571,0.1273693232179904
2012-08-14 12:35:02+00:00,552.170315393356,19.31,92.6000000000001,295.55,620.4,1.02,0.0,0.138270833333333,0.107,1161.3801537144818,0.1657786474411406
2012-08-14 13:05:02+00:00,497.160539977154,19.7,91.3000000000001,282.25,593.5,0.570000000000001,0.0,0.137118055555556,0.107,1136.9216533785495,0.1996831282827202
2012-08-14 13:35:02+00:00,493.6047664745929,20.12,89.9000000000001,376.85,792.0,0.901000000000001,0.0,0.135659722222222,0.107,1096.7830599019694,0.2379264407673007
2012-08-14 14:05:02+00:00,815.6924992149202,20.63,88.6000000000001,261.45,535.1,1.179,0.0,0.134583333333333,0.106,1041.6513345048422,0.2771387090910742
2012-08-14 14:35:02+00:00,1178.358230700622,20.93,87.7000000000001,263.05,534.8,1.124,0.0,0.133534722222222,0.107,972.470044590808,0.3045888436212394
2012-08-14 15:05:02+00:00,1509.2021652970984,20.84,88.1000000000001,267.55,543.8,1.641,0.0,0.132638888888889,0.107,890.4232149252492,0.2930574968930735
