solar_TIMESTAMP,CZE_BIK_Pab_Jt_1,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2016-07-22 02:07:59+00:00,0.0,16.2665,77.1045,0.0,0.0,0.3945,0.0,0.2913445476,0.4988854761999999,0.0,0.4240835009526355
2016-07-22 02:17:59+00:00,0.0,15.866,78.3355,0.0,0.0,0.27825,0.0,0.2913445476,0.4988854761999999,0.0,0.3911467986062087
2016-07-22 02:27:59+00:00,0.0,15.9385,77.4285,0.0,0.0,0.24775,0.0,0.2913234048,0.4988854761999999,0.0,0.4094165236794497
2016-07-22 02:37:59+00:00,0.0,15.9045,77.76,0.0,0.0,0.21725,0.0,0.2913234048,0.4988643333,0.0,0.4025274055508673
2016-07-22 02:47:59+00:00,0.0,15.9765,76.32,0.0,0.0,0.263,0.0,0.2913049048,0.4988431905,0.0,0.4305679550754437
2016-07-22 02:57:59+00:00,0.0,16.27,75.0205,0.0,0.0,0.17725,0.0,0.2913049048,0.4988431905,0.0,0.4627878207400265
2016-07-22 03:07:59+00:00,0.0,16.19,75.192,0.0,0.0,0.14875,0.0,0.2912837619,0.4988246905,0.0,0.4572709198097296
2016-07-22 03:17:59+00:00,0.0,16.1445,74.4375,0.0,0.0,0.082,0.0,0.2912837619,0.4988035476,0.0,0.4698118582831643
2016-07-22 03:27:59+00:00,0.0,16.4875,72.296,0.0,0.0,0.29525,0.0,0.2912837619,0.4987850476,0.0,0.5204262669159344
2016-07-22 03:37:59+00:00,0.0,16.8875,70.57,0.0,0.0,0.23625,0.0,0.2912837619,0.4987850476,0.0,0.5670852678404145
2016-07-22 03:47:59+00:00,0.0,16.7845,70.3375,0.0,0.0,0.12575,0.0,0.2912441189999999,0.4987639048,0.0,0.5678401088524313
2016-07-22 03:57:59+00:00,0.0,16.956,69.5565,0.0,0.0,0.19825,0.0,0.2912441189999999,0.4987427619,0.0,0.5891691403216157
2016-07-22 04:07:59+00:00,0.0,17.116,69.7625,0.0,0.0,0.34675,0.0,0.2912229762,0.4987427619,0.0,0.5911471409618699
2016-07-22 04:17:59+00:00,0.0,17.158,69.305,0.070772458,0.1496129762119999,0.28,0.0,0.2912229762,0.4987242618999999,0.0,0.6016896621532779
2016-07-22 04:27:59+00:00,0.0,17.0245,69.724,12.94288732,27.36126379448,0.22475,0.0,0.2912018333,0.4987242618999999,9.946668171477429,0.588477937713989
2016-07-22 04:37:59+00:00,0.0,16.91,70.292,15.30176937,32.34794044818,0.242,0.0,0.2912018333,0.498703119,42.27111006175405,0.5732598824928494
2016-07-22 04:47:59+00:00,0.0,16.834,71.3015,16.76661092,35.44461548488,0.2305,0.0,0.2911833333,0.4986819762,75.17414560143189,0.5511154111866235
2016-07-22 04:57:59+00:00,0.0,16.5065,73.946,20.64536092,43.64429298488,0.305,0.0,0.2911833333,0.4986819762,108.59314510880256,0.490022927712158
2016-07-22 05:07:59+00:00,0.0,15.931,77.1655,22.79103873,48.18025587522,0.58125,0.0,0.2911833333,0.4986634762,142.4644967683938,0.4139884053296725
2016-07-22 05:17:59+00:00,0.0,15.775,77.1045,31.64888204,66.90573663256,0.482,0.0,0.2911621905,0.4986423332999999,176.72372771360028,0.4109716631554895
2016-07-22 05:27:59+00:00,0.0,16.0835,76.015,45.22447183,95.60453344862,0.57175,0.0,0.2911621905,0.4986423332999999,211.30562674812663,0.4391054609101472
2016-07-22 05:37:59+00:00,0.0,15.714,78.9985,71.3165669,150.76322242659998,0.402,0.0,0.2911436905,0.4986238333,246.1443684730092,0.3755048245370653
2016-07-22 05:47:59+00:00,0.0,15.691,79.9395,123.7208627,261.5459037478,0.2535,0.0,0.2911436905,0.4986026905,281.17363858286467,0.3581517407253249
2016-07-22 05:57:59+00:00,0.0,15.95,79.9355,119.5808099,252.7938321286,0.16775,0.0,0.2911225476,0.4986026905,316.32676009263184,0.3642106286648768
2016-07-22 06:07:59+00:00,0.0,16.156,77.9355,196.8667254,416.1762574956,0.17725,0.0,0.2911225476,0.4985815475999999,351.53682025489724,0.4058200899384268
2016-07-22 06:17:59+00:00,0.0,16.575,75.4625,231.1908451,488.7374465414,0.22675,0.0,0.2911014047999999,0.4985630476,386.7367979259184,0.4635166645464991
2016-07-22 06:27:59+00:00,0.0,16.994,73.2905,256.4989437,542.2387669817999,0.29725,0.0,0.2910829048,0.4985630476,421.8596911380417,0.5181526199712255
2016-07-22 06:37:59+00:00,0.0,17.3255,72.296,290.4585387,614.0293508118,0.263,0.0,0.2910829048,0.4985419048,456.8386446357296,0.548846122499992
2016-07-22 06:47:59+00:00,0.0,17.6455,73.157,316.922007,669.973122798,0.3125,0.0,0.2910617619,0.4985207619,491.6070771323273,0.542645667833875
2016-07-22 06:57:59+00:00,0.0,17.8515,72.174,347.415581,734.436538234,0.383,0.0,0.2910617619,0.4985022619,526.0988080454442,0.5698684037213018
2016-07-22 07:07:59+00:00,0.0,18.3885,70.185,375.9765845,794.814499633,0.404,0.0,0.291040619,0.498481119,560.2481834695917,0.6315588323668441
2016-07-22 07:17:59+00:00,8.186936378479004,19.208,66.9505,410.9264965,868.6986136009999,0.3335,0.0,0.291022119,0.498462619,593.990201146423,0.7368668799562731
2016-07-22 07:27:59+00:00,39.30675983428955,20.2215,62.717,417.7899648,883.2079855871999,0.35825,0.0,0.2910009762,0.4984414762,627.2606341945738,0.885213437564024
2016-07-22 07:37:59+00:00,64.5371675491333,20.545,59.9205,482.2980634,1019.5781060276,0.45175,0.0,0.2909613333,0.4984018333,659.996153363699,0.970804419336857
2016-07-22 07:47:59+00:00,118.5671091079712,20.9035,58.0115,519.5518486,1098.3326079403998,0.41725,0.0,0.2909401905,0.4983806905,692.1344475800344,1.0397398455913305
2016-07-22 07:57:59+00:00,178.36880683898926,21.4255,55.2985,522.6465669,1104.8748424266,0.4155,0.0,0.2909005476,0.4983410476,723.6143425536426,1.1429429966926892
2016-07-22 08:07:59+00:00,239.1127347946167,21.4635,53.858,550.9394366,1164.6859689724,0.51075,0.0,0.2908609048,0.4983199048,754.375917222282,1.1825217617838744
2016-07-22 08:17:59+00:00,310.2222681045532,21.631,51.8995,581.7492958,1229.8180113212,0.566,0.0,0.2908212619,0.4982802619,784.3606178095564,1.2454085051641728
2016-07-22 08:27:59+00:00,381.27291202545166,21.509,52.079,610.2071303,1289.9778734542,0.585,0.0,0.2907604762,0.4982406189999999,813.511369280554,1.2315380898774937
2016-07-22 08:37:59+00:00,451.44009590148926,22.035,49.446,628.2323063,1328.0830955182,0.50125,0.0,0.2907181905,0.4981983333,841.7726839829871,1.3416084140301574
2016-07-22 08:47:59+00:00,523.4329700469971,22.256,49.5945,650.081162,1374.271576468,0.4535,0.0,0.2906574047999999,0.4981586905,869.0907672666214,1.3557871101501902
2016-07-22 08:57:59+00:00,573.3993053436279,22.1915,49.0115,680.7878521,1439.1855193394,0.705,0.0,0.2905992618999999,0.4981190476,895.4136198803011,1.3660967115232303
2016-07-22 09:07:59+00:00,616.1803007125854,22.2215,48.562,695.3537852,1469.9779019127998,0.59825,0.0,0.2902953333,0.4980794048,920.6911369514494,1.3806580136780136
2016-07-22 09:17:59+00:00,649.0670442581177,22.561,48.5125,714.637412,1510.743488968,0.5945,0.0,0.2901737619,0.4979974761999999,944.8752033598386,1.41079259897047
2016-07-22 09:27:59+00:00,670.70472240448,22.6335,47.8,732.6144366,1548.7469189724,0.585,0.0,0.290115619,0.4979366905,967.9197853238204,1.43662049864331
2016-07-22 09:37:59+00:00,707.6550722122192,22.7325,46.8625,765.3636444,1617.9787442616,0.59075,0.0,0.2900548333,0.4978970476,989.7810180249284,1.4712257842360033
2016-07-22 09:47:59+00:00,720.7530736923218,23.003,46.287,620.7911092,1312.3524048488,0.7775,0.0,0.2899729048,0.4978362619,1010.4172891039884,1.5117139010505465
2016-07-22 09:57:59+00:00,700.5752325057983,21.7835,49.046,657.893662,1390.787201468,0.585,0.0,0.289912119,0.4977754762,1029.7893178696336,1.331638983487222
2016-07-22 10:07:59+00:00,689.4675493240356,22.3515,47.998,676.6477993,1430.4334477202,0.789,0.0,0.2898328333,0.4977358333,1047.8602300687007,1.4068751592777808
2016-07-22 10:17:59+00:00,717.4069881439209,22.3245,48.455,798.5323944,1688.0974817616,0.547,0.0,0.2897720475999999,0.4976961905,1064.5956280761668,1.3922243953001734
2016-07-22 10:27:59+00:00,748.0555772781372,22.9,47.773,820.1199824,1733.7336427936,0.564,0.0,0.289690119,0.4976354048,1079.9636563706392,1.4607603263854112
2016-07-22 10:37:59+00:00,750.7879734039307,22.896,46.775,835.4766725,1766.197685665,0.67075,0.0,0.2896293332999999,0.4975534762,1093.935062171376,1.4883134686320685
2016-07-22 10:47:59+00:00,764.8282051086426,23.361,48.158,840.8752641,1777.6103083074,0.6535,0.0,0.2895500476,0.4975138333,1106.4832511208697,1.4909446205875243
2016-07-22 10:57:59+00:00,768.0318355560303,23.8525,47.4875,846.5834507,1789.6774147797998,0.6785,0.0,0.289468119,0.4974741904999999,1117.5843379073217,1.555575171427751
2016-07-22 11:07:59+00:00,786.5481376647949,23.6315,47.1635,859.0586268,1816.0499370552,0.5565,0.0,0.2893888333,0.4974134047999999,1127.2171917305357,1.544511482675227
2016-07-22 11:17:59+00:00,773.6144065856934,23.0945,45.388,873.6795775,1846.958626835,0.705,0.0,0.2893069048,0.497352619,1135.363476524672,1.5455412910767754
2016-07-22 11:27:59+00:00,792.5430536270142,23.605,45.4985,891.0721831,1883.7265950734,0.45725,0.0,0.289227619,0.4972918333,1142.0076858613415,1.590643547725019
2016-07-22 11:37:59+00:00,801.164984703064,23.4485,45.9635,924.715669,1954.848924266,0.709,0.0,0.2891668333,0.4972521905,1147.1371724665664,1.5622766573486564
2016-07-22 11:47:59+00:00,780.5750370025635,23.906,46.032,834.2182218,1763.5373208852,0.625,0.0,0.2890875476,0.4971914048,1150.7421722954589,1.6038370745491908
2016-07-22 11:57:59+00:00,767.6413059234619,22.797,49.911,328.6064261,694.6739847754,0.4155,0.0,0.2890267619,0.4971517619,1152.815823118733,1.392251725425179
2016-07-22 12:07:59+00:00,694.4581270217896,22.5305,51.5415,727.9998239,1538.9916277246,0.61925,0.0,0.2889448333,0.4971094762,1153.3541775857157,1.3253403357149405
2016-07-22 12:17:59+00:00,704.0222883224487,22.9345,50.932,594.0663732,1255.8563129448,0.406,0.0,0.2888840476,0.4970513333,1152.356210738974,1.3752731570529262
2016-07-22 12:27:59+00:00,680.7231903076172,23.258,50.585,420.9878521,889.9683193394,0.51825,0.0,0.2888047619,0.4970090476,1149.8238219662471,1.412341669225562
2016-07-22 12:37:59+00:00,681.6887855529785,22.157,55.2945,327.0865317,691.4609280138,0.4365,0.0,0.2887439762,0.4969482619,1145.7618313859646,1.1952484195774529
2016-07-22 12:47:59+00:00,621.9925880432129,21.8905,58.023,510.1713908,1078.5023201512,0.425,0.0,0.2886620475999999,0.496908619,1140.1779706732282,1.104219870345505
2016-07-22 12:57:59+00:00,610.4134321212769,23.0865,53.077,767.6194542,1622.7475261787995,0.3945,0.0,0.2886012619,0.4968689762,1133.0828683437437,1.3272976624842392
2016-07-22 13:07:59+00:00,673.3955144882202,22.622,53.264,477.4221831,1009.2704950734,0.50125,0.0,0.288543119,0.4968293332999999,1124.4900295236512,1.2853463605005433
2016-07-22 13:17:59+00:00,629.011869430542,22.976,51.9685,548.3742077,1159.2630750778,0.69375,0.0,0.2884823333,0.4967870476,1114.415810243837,1.3496064182082803
2016-07-22 13:27:59+00:00,646.5858221054077,22.8695,52.978,418.8903169,885.5341299266,0.43075,0.0,0.2884215476,0.4967474047999999,1102.8793863075696,1.3127534924205773
2016-07-22 13:37:59+00:00,635.4779005050659,22.496,56.034,607.903257,1285.107485298,0.63825,0.0,0.288339619,0.4967077619,1089.9027167907848,1.199954623178374
2016-07-22 13:47:59+00:00,628.3748149871826,23.9705,52.296,742.7239437,1570.1184169817998,0.627,0.0,0.2882788333,0.4966469762,1075.510502244503,1.4231822463688757
2016-07-22 13:57:59+00:00,716.9762849807739,23.4295,52.639,603.7632042,1276.3554136788,0.45175,0.0,0.2881995476,0.4966073333,1059.730137678792,1.3677107517799625
2016-07-22 14:07:59+00:00,688.7298822402954,22.454,56.1255,232.9720951,492.50300904139993,0.4765,0.0,0.288117619,0.4965465476,1042.5916604180456,1.194407169865814
2016-07-22 14:17:59+00:00,606.5946817398071,22.0005,59.486,460.6005282,973.7095166148,0.4115,0.0,0.2880568333,0.4965069048,1024.1276929264577,1.0729074724835264
2016-07-22 14:27:59+00:00,582.4120044708252,22.4315,57.455,326.8733275,691.010214335,0.5125,0.0,0.2879986905,0.496464619,1004.3733807129108,1.1566320396525664
2016-07-22 14:37:59+00:00,586.0867500305176,22.1645,57.6835,583.640493,1233.816002202,0.625,0.0,0.2879379048,0.4964249762,983.3663254332108,1.1318926526047028
2016-07-22 14:47:59+00:00,562.3164176940918,23.121,53.2525,505.928169,1069.532149266,0.50125,0.0,0.287877119,0.4963641905,961.14651331699,1.32509299984488
2016-07-22 14:57:59+00:00,548.9704608917236,23.144,52.5055,533.5951585,1128.020165069,0.5545,0.0,0.2878163333,0.4963245476,937.7562390558354,1.348139276655138
2016-07-22 15:07:59+00:00,555.2955865859985,23.818,50.528,669.681162,1415.7059764679998,0.526,0.0,0.2877555476,0.4962849048,913.2400252969816,1.4624717716789302
2016-07-22 15:17:59+00:00,567.0979022979736,24.401,49.2705,604.9667254,1278.8996574956,0.40975,0.0,0.2876762619,0.496242619,887.644537896416,1.55299418070521
2016-07-22 15:27:59+00:00,570.3014135360718,23.544,48.0245,481.1426937,1017.1356544818,0.4955,0.0,0.2876154762,0.4961844762,861.0184970921343,1.51136047430895
2016-07-22 15:37:59+00:00,542.0551300048828,23.5325,47.1295,576.7770246,1219.3066300044,0.6175,0.0,0.2875546905,0.4961421905,833.4125847670706,1.5363211704017166
2016-07-22 15:47:59+00:00,516.1056518554688,23.182,48.802,532.2334507,1125.1415147798,0.69175,0.0,0.2874939048,0.4961025475999999,804.8793479780132,1.456603141693505
2016-07-22 15:57:59+00:00,518.8969373703003,23.708,49.0075,505.3022887,1068.2090383118,0.404,0.0,0.2874331189999999,0.4960629048,775.4730989340795,1.497484203785055
2016-07-22 16:07:59+00:00,516.7410373687744,23.5895,48.6685,458.8192782,969.9439541148,0.56975,0.0,0.2873723333,0.4960232619,745.2498116153109,1.4967289042388536
2016-07-22 16:17:59+00:00,498.8013505935669,22.9265,49.9715,389.8616197,824.1674640458,0.40975,0.0,0.2873115476,0.4959809762,714.2670152281023,1.4015153481563898
2016-07-22 16:27:59+00:00,463.4287357330322,22.9075,49.2975,405.5829225,857.4022981649999,0.36575,0.0,0.2872507619,0.4959413333,682.5836847000684,1.4187647628683635
2016-07-22 16:37:59+00:00,428.8806915283203,23.323,48.802,452.2722711,956.1035811054,0.44025,0.0,0.287192619,0.4959016905,650.2601284232812,1.4690525834367183
2016-07-22 16:47:59+00:00,396.1583375930786,23.1325,47.5825,335.731162,709.735676468,0.3755,0.0,0.2871503333,0.4958620476,617.3578734589596,1.486846116579341
2016-07-22 16:57:59+00:00,369.3253993988037,22.8925,47.762,398.5612676,842.5585197063999,0.56975,0.0,0.2870895476,0.4958197619,583.9395484224676,1.460404894762331
2016-07-22 17:07:59+00:00,332.0680856704712,22.797,48.5275,355.2761444,751.0537692616,0.4955,0.0,0.2870499048,0.495780119,550.0687642715857,1.4307068804916752
2016-07-22 17:17:59+00:00,296.6954708099365,22.8655,49.7125,318.0705106,672.4010594083999,0.38875,0.0,0.2870102619,0.4957404762,515.8099932247578,1.403579325741837
2016-07-22 17:27:59+00:00,250.01490116119385,22.382,49.419,290.2454225,613.578823165,0.39625,0.0,0.286970619,0.4957008333,481.2284460399871,1.3709700484726983
2016-07-22 17:37:59+00:00,210.9907865524292,21.471,52.0445,261.8975352,553.6513894128,0.507,0.0,0.2869098333,0.4956585476,446.38994788775454,1.2295622098280503
2016-07-22 17:47:59+00:00,182.33227729797363,21.128,52.8715,232.0848592,490.6273923488,0.362,0.0,0.2868886905,0.4956189048,411.3608130544964,1.183222675313054
2016-07-22 17:57:59+00:00,159.97540950775146,21.212,52.437,202.0040493,427.03656022019993,0.33925,0.0,0.2868490475999999,0.495558119,376.2077187149414,1.200300812574856
2016-07-22 18:07:59+00:00,131.7291259765625,21.3985,51.995,177.2735915,374.756372431,0.31825,0.0,0.2868279048,0.495539619,340.99757801363137,1.225380471349882
2016-07-22 18:17:59+00:00,105.3084135055542,21.208,51.256,149.4965669,316.0357424266,0.3145,0.0,0.2867882619,0.4955184761999999,305.79741269735484,1.2298028293284364
2016-07-22 18:27:59+00:00,85.60192584991455,21.197,51.896,122.1459507,258.2165397798,0.22475,0.0,0.286767119,0.4954788333,270.67422554052024,1.2128372235379117
2016-07-22 18:37:59+00:00,67.24989414215088,20.469,53.096,92.85598592,196.29755423488,0.2,0.0,0.2867274762,0.4954576905,235.6948728069922,1.1307951136226528
2016-07-22 18:47:59+00:00,56.55419826507568,19.7565,56.4075,73.77860915,155.9679797431,0.21725,0.0,0.2867063333,0.4954365476,200.92593699029467,1.005644813593353
2016-07-22 18:57:59+00:00,44.50416564941406,19.2385,56.9485,56.17297535,118.7496698899,0.25725,0.0,0.2866878333,0.4954180475999999,166.4336000752756,0.9616954683012672
2016-07-22 19:07:59+00:00,38.75565528869629,18.899,57.84,39.30320423,83.08697374222,0.19625,0.0,0.2866666905,0.4953757619,132.2835175619376,0.9220488475959108
2016-07-22 19:17:59+00:00,19.520282745361328,18.2745,60.568,22.52970951,47.62780590414,0.19625,0.0,0.2866481905,0.4953361189999999,98.54069349120806,0.8293194622405782
2016-07-22 19:27:59+00:00,16.89314842224121,17.7105,63.319,11.31986796,23.93020086744,0.1695,0.0,0.2866270476,0.495317619,65.26935671093936,0.7445718155471316
2016-07-22 19:37:59+00:00,15.620708465576172,17.3255,66.0625,5.818111796,12.299488336744,0.221,0.0,0.2865874048,0.4952964762,32.53283861728095,0.6723384811703538
2016-07-22 19:47:59+00:00,9.87231731414795,17.211,67.0685,1.203510563,2.544221330182,0.24975,0.0,0.2865874048,0.4952753332999999,0.3934526043528976,0.6476995963102633
2016-07-22 19:57:59+00:00,5.007266998291016,17.314,66.0625,0.0,0.0,0.1735,0.0,0.2865662619,0.4952356905,0.0,0.6718496937085794
2016-07-22 20:07:59+00:00,17.221689224243164,17.436,65.148,0.0,0.0,0.1335,0.0,0.286545119,0.4952145476,0.0,0.6952951760258982
2016-07-22 20:17:59+00:00,20.01321315765381,17.7485,63.3265,0.0,0.0,0.1925,0.0,0.286526619,0.4951960476,0.0,0.7462048293111331
2016-07-22 20:27:59+00:00,9.317517280578612,17.653,62.938,0.0,0.0,0.17525,0.0,0.2865054762,0.4951749048,0.0,0.7495827572516702
2016-07-22 20:37:59+00:00,7.161617279052734,17.3255,64.5725,0.0,0.0,0.19425,0.0,0.2864869762,0.4951564048,0.0,0.7018569883362858
2016-07-22 20:47:59+00:00,6.301403045654297,17.211,65.2625,0.0,0.0,0.2135,0.0,0.2864869762,0.4951352619,0.0,0.6832201608438052
2016-07-22 20:57:59+00:00,0.0,17.3635,65.4415,0.0,0.0,0.3125,0.0,0.2864658333,0.4951141189999999,0.0,0.6862880909373937
2016-07-22 21:07:59+00:00,0.0,17.962,63.0675,0.0,0.0,0.322,0.0,0.2864446905,0.495095619,0.0,0.761646143014917
2016-07-22 21:17:59+00:00,7.902383804321289,18.118,62.2865,0.0,0.0,0.34675,0.0,0.2864261905,0.4950744762,0.0,0.785419091324323
2016-07-22 21:27:59+00:00,20.11704444885254,17.9845,62.6255,0.0,0.0,0.2705,0.0,0.2864261905,0.4950533333,0.0,0.7718531680112415
2016-07-22 21:37:59+00:00,8.538007736206055,17.7485,63.201,0.0,0.0,0.40025,0.0,0.2864050475999999,0.4950348333,0.0,0.7487584090370538
2016-07-22 21:47:59+00:00,6.382107734680176,17.878,62.111,0.0,0.0,0.28575,0.0,0.2864050475999999,0.4950136905,0.0,0.7772515801664673
2016-07-22 21:57:59+00:00,8.231043815612793,17.878,61.3075,0.0,0.0,0.3355,0.0,0.2863654048,0.4950136905,0.0,0.7937345077883037
2016-07-22 22:07:59+00:00,16.852974891662598,17.7865,62.2715,0.0,0.0,0.2705,0.0,0.2863654048,0.4949740476,0.0,0.7695116354153194
2016-07-22 22:17:59+00:00,17.406344413757324,17.661,62.439,0.0,0.0,0.35825,0.0,0.2863442619,0.4949132619,0.0,0.7600584866101782
2016-07-22 22:27:59+00:00,16.133904457092285,17.8095,61.639,0.0,0.0,0.36025,0.0,0.2863442619,0.494892119,0.0,0.7835466654063562
2016-07-22 22:37:59+00:00,15.332579612731934,17.7485,61.795,0.0,0.0,0.33925,0.0,0.2863442619,0.494873619,0.0,0.7773666408668887
2016-07-22 22:47:59+00:00,15.827059745788574,17.493,62.938,0.0,0.0,0.345,0.0,0.2863257619,0.4948524762,0.0,0.7420515145516098
2016-07-22 22:57:59+00:00,1.1265277862548828,17.4625,62.218,0.0,0.0,0.364,0.0,0.286304619,0.4948339761999999,0.0,0.7550114238717781
2016-07-22 23:07:59+00:00,11.103034019470217,17.657,60.9375,0.0,0.0,0.32575,0.0,0.2862834762,0.4948128333,0.0,0.7902424180880151
2016-07-22 23:17:59+00:00,24.201035499572757,17.8515,60.004,0.0,0.0,0.324,0.0,0.2862834762,0.4947916905,0.0,0.8191064714740598
2016-07-22 23:27:59+00:00,30.58493137359619,17.9695,59.2495,0.0,0.0,0.29525,0.0,0.2862834762,0.4947731904999999,0.0,0.8407800812007336
2016-07-22 23:37:59+00:00,23.89407157897949,17.432,61.5665,0.0,0.0,0.2745,0.0,0.2862649761999999,0.4947124048,0.0,0.7665521169010436
2016-07-22 23:47:59+00:00,13.198494911193848,16.857,63.6775,0.0,0.0,0.37925,0.0,0.2862438333,0.4946727619,0.0,0.6985430399618248
2016-07-22 23:58:00+00:00,15.518546104431152,17.375,61.2005,0.0,0.0,0.4765,0.0,0.2862438333,0.4946304762,0.0,0.7710693296441228
2016-07-23 00:08:00+00:00,16.07203483581543,17.516,60.949,0.0,0.0,0.3545,0.0,0.2862226905,0.4946119762,0.0,0.7830114756931428
2016-07-23 00:18:00+00:00,13.91613483428955,17.352,61.8295,0.0,0.0,0.33725,0.0,0.2862041905,0.4945908333,0.0,0.7574669318993758
2016-07-23 00:28:00+00:00,0.0,17.4285,62.073,0.0,0.0,0.282,0.0,0.2860614762,0.4945511905,0.0,0.7562827604157932
2016-07-23 00:38:00+00:00,0.0,17.238,64.344,0.0,0.0,0.3315,0.0,0.2860429762,0.4945511905,0.0,0.7024846618692224
2016-07-23 00:48:00+00:00,0.0,17.3105,64.1,0.0,0.0,0.423,0.0,0.2860218333,0.4945300475999999,0.0,0.710543371904168
2016-07-23 00:58:00+00:00,0.7576942443847656,17.4285,63.163,0.0,0.0,0.55825,0.0,0.2860218333,0.4945115476,0.0,0.7345476321732957
2016-07-23 01:08:00+00:00,1.2521743774414062,17.76,61.6235,0.0,0.0,0.66875,0.0,0.2860006905,0.4944904048,0.0,0.7814223278692434
2016-07-23 01:18:00+00:00,2.6890039443969727,17.794,61.338,0.0,0.0,0.55825,0.0,0.2859821905,0.4944507619,0.0,0.7889240325684305
2016-07-23 01:28:00+00:00,0.5331039428710938,17.539,62.523,0.0,0.0,0.57175,0.0,0.2859821905,0.494429619,0.0,0.7525431974315072
2016-07-23 01:38:00+00:00,0.615239143371582,17.299,63.464,0.0,0.0,0.46875,0.0,0.2859610476,0.4944084762,0.0,0.7226054948785924
2016-07-23 01:48:00+00:00,0.0,17.0855,63.6965,0.0,0.0,0.48975,0.0,0.2859610476,0.4943899762,0.0,0.7083682250534511
2016-07-23 01:58:00+00:00,0.0,17.562,61.456,0.0,0.0,0.58125,0.0,0.2859425476,0.4943688333,0.0,0.7750932077473991
